timestamp,pm2_5,pm10,carbon_monoxide,nitrogen_dioxide,temperature_2m,relative_humidity_2m,pressure_msl,wind_speed_10m,city,latitude,longitude,hour,day_of_week,month,is_weekend,hour_sin,hour_cos,month_sin,month_cos,pm25_lag_1h,pm25_lag_3h,pm25_roll_mean_6h,pm25_roll_mean_12h,temp_lag_1h,humidity_lag_1h,target_pm25_6h,target_alert_6h
2025-03-07 23:00:00,60.5,61.7,1657.0,22.0,15.5,75,1021.2,5.1,Ha Noi,21.0278,105.8342,23,4,3,0,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,57.5,47.5,43.88333333333333,34.4,15.6,74.0,47.0,1
2025-03-08 00:00:00,59.1,60.5,1323.0,19.6,15.2,77,1020.6,4.5,Ha Noi,21.0278,105.8342,0,5,3,1,0.0,1.0,1.0,6.123233995736766e-17,60.5,52.0,50.0,37.208333333333336,15.5,75.0,44.2,1
2025-03-08 01:00:00,55.8,57.0,1071.0,17.4,15.1,79,1020.5,3.2,Ha Noi,21.0278,105.8342,1,5,3,1,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,59.1,57.5,53.083333333333336,39.891666666666666,15.2,77.0,54.8,1
2025-03-08 02:00:00,53.4,54.8,940.0,15.5,14.9,81,1020.2,3.9,Ha Noi,21.0278,105.8342,2,5,3,1,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,55.8,60.5,55.4,42.43333333333333,15.1,79.0,50.1,1
2025-03-08 03:00:00,51.5,53.1,891.0,13.8,14.8,83,1019.9,4.6,Ha Noi,21.0278,105.8342,3,5,3,1,0.7071067811865476,0.7071067811865476,1.0,6.123233995736766e-17,53.4,59.1,56.38333333333333,44.88333333333333,14.9,81.0,46.1,1
2025-03-08 04:00:00,49.1,50.5,918.0,13.0,14.6,84,1019.3,5.0,Ha Noi,21.0278,105.8342,4,5,3,1,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,51.5,55.8,56.300000000000004,47.23333333333334,14.8,83.0,42.5,1
2025-03-08 05:00:00,47.0,48.1,1087.0,13.7,14.6,85,1019.5,3.8,Ha Noi,21.0278,105.8342,5,5,3,1,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,49.1,53.4,54.9,49.39166666666666,14.6,84.0,39.5,1
2025-03-08 06:00:00,44.2,45.1,1332.0,15.3,14.5,83,1019.9,5.4,Ha Noi,21.0278,105.8342,6,5,3,1,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,47.0,51.5,52.65,51.324999999999996,14.6,85.0,36.9,1
2025-03-08 07:00:00,54.8,57.2,1454.0,20.1,14.6,74,1020.6,6.4,Ha Noi,21.0278,105.8342,7,5,3,1,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,44.2,49.1,50.166666666666664,51.625,14.5,83.0,34.6,0
2025-03-08 08:00:00,50.1,51.8,1328.0,18.7,14.6,76,1021.9,7.6,Ha Noi,21.0278,105.8342,8,5,3,1,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17,54.8,47.0,50.0,52.699999999999996,14.6,74.0,33.8,0
2025-03-08 09:00:00,46.1,47.4,1078.0,16.8,15.1,74,1022.6,7.1,Ha Noi,21.0278,105.8342,9,5,3,1,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,50.1,44.2,49.449999999999996,52.916666666666664,14.6,76.0,34.3,0
2025-03-08 10:00:00,42.5,43.5,877.0,15.0,15.6,73,1022.7,5.7,Ha Noi,21.0278,105.8342,10,5,3,1,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,46.1,54.8,48.550000000000004,52.425000000000004,15.1,74.0,36.6,1
2025-03-08 11:00:00,39.5,40.3,792.0,13.3,16.0,72,1022.2,4.6,Ha Noi,21.0278,105.8342,11,5,3,1,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,42.5,50.1,47.449999999999996,51.175000000000004,15.6,73.0,39.3,1
2025-03-08 12:00:00,36.9,37.6,755.0,11.7,16.4,71,1021.2,4.6,Ha Noi,21.0278,105.8342,12,5,3,1,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,39.5,46.1,46.199999999999996,49.425000000000004,16.0,72.0,52.3,1
2025-03-08 13:00:00,34.6,35.3,740.0,10.9,17.0,70,1019.8,3.9,Ha Noi,21.0278,105.8342,13,5,3,1,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,36.9,42.5,44.98333333333334,47.574999999999996,16.4,71.0,62.6,1
2025-03-08 14:00:00,33.8,34.3,706.0,9.8,18.0,66,1018.6,2.6,Ha Noi,21.0278,105.8342,14,5,3,1,-0.4999999999999997,-0.8660254037844388,1.0,6.123233995736766e-17,34.6,39.5,41.61666666666667,45.80833333333334,17.0,70.0,69.4,1
2025-03-08 15:00:00,34.3,34.8,693.0,9.4,18.3,66,1017.3,3.5,Ha Noi,21.0278,105.8342,15,5,3,1,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,33.8,36.9,38.9,44.175000000000004,18.0,66.0,69.2,1
2025-03-08 16:00:00,36.6,37.0,796.0,13.3,18.6,66,1016.9,4.1,Ha Noi,21.0278,105.8342,16,5,3,1,-0.8660254037844385,-0.5000000000000004,1.0,6.123233995736766e-17,34.3,34.6,36.93333333333334,42.74166666666667,18.3,66.0,66.8,1
2025-03-08 17:00:00,39.3,39.7,1156.0,25.3,18.5,67,1016.8,4.8,Ha Noi,21.0278,105.8342,17,5,3,1,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,36.6,33.8,35.95,41.699999999999996,18.6,66.0,64.0,1
2025-03-08 18:00:00,52.3,52.6,1632.0,41.7,17.5,80,1017.1,2.8,Ha Noi,21.0278,105.8342,18,5,3,1,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,39.3,34.3,35.916666666666664,41.05833333333333,18.5,67.0,60.8,1
2025-03-08 19:00:00,62.6,62.9,1897.0,48.6,17.3,79,1017.7,4.5,Ha Noi,21.0278,105.8342,19,5,3,1,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,52.3,36.6,38.483333333333334,41.733333333333334,17.5,80.0,59.4,1
2025-03-08 20:00:00,69.4,69.6,1756.0,51.0,16.4,80,1018.9,5.9,Ha Noi,21.0278,105.8342,20,5,3,1,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,62.6,39.3,43.15,42.38333333333333,17.3,79.0,61.9,1
2025-03-08 21:00:00,69.2,69.4,1405.0,54.2,16.4,83,1020.1,6.2,Ha Noi,21.0278,105.8342,21,5,3,1,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,69.4,52.3,49.083333333333336,43.99166666666667,16.4,80.0,60.1,1
2025-03-08 22:00:00,66.8,67.1,1105.0,55.7,16.4,83,1020.3,8.9,Ha Noi,21.0278,105.8342,22,5,3,1,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,69.2,62.6,54.9,45.916666666666664,16.4,83.0,60.3,1
2025-03-08 23:00:00,64.0,64.3,948.0,53.9,16.1,85,1020.8,6.3,Ha Noi,21.0278,105.8342,23,5,3,1,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,66.8,69.4,59.93333333333334,47.94166666666666,16.4,83.0,61.2,1
2025-03-09 00:00:00,60.8,61.0,842.0,50.3,16.1,86,1020.7,4.9,Ha Noi,21.0278,105.8342,0,6,3,1,0.0,1.0,1.0,6.123233995736766e-17,64.0,69.2,64.05,49.98333333333333,16.1,85.0,63.6,1
2025-03-09 01:00:00,59.4,59.6,773.0,46.9,15.9,88,1020.3,5.2,Ha Noi,21.0278,105.8342,1,6,3,1,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,60.8,66.8,65.46666666666667,51.975,16.1,86.0,56.7,1
2025-03-09 02:00:00,61.9,62.2,727.0,44.1,15.8,90,1019.8,5.4,Ha Noi,21.0278,105.8342,2,6,3,1,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,59.4,64.0,64.93333333333334,54.041666666666664,15.9,88.0,55.8,1
2025-03-09 03:00:00,60.1,60.5,717.0,41.4,15.6,91,1019.3,4.1,Ha Noi,21.0278,105.8342,3,6,3,1,0.7071067811865476,0.7071067811865476,1.0,6.123233995736766e-17,61.9,60.8,63.68333333333334,56.38333333333333,15.8,90.0,54.1,1
2025-03-09 04:00:00,60.3,60.8,769.0,39.8,15.6,91,1018.7,3.6,Ha Noi,21.0278,105.8342,4,6,3,1,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,60.1,59.4,62.166666666666664,58.53333333333333,15.6,91.0,51.2,1
2025-03-09 05:00:00,61.2,61.7,939.0,40.3,15.6,92,1018.9,3.6,Ha Noi,21.0278,105.8342,5,6,3,1,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,60.3,61.9,61.083333333333336,60.508333333333326,15.6,91.0,48.5,1
2025-03-09 06:00:00,63.6,64.0,1170.0,41.9,15.6,91,1019.5,3.8,Ha Noi,21.0278,105.8342,6,6,3,1,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,61.2,60.1,60.61666666666667,62.333333333333336,15.6,92.0,45.2,1
2025-03-09 07:00:00,56.7,56.9,1324.0,39.2,15.7,90,1020.3,4.5,Ha Noi,21.0278,105.8342,7,6,3,1,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,63.6,60.3,61.083333333333336,63.275000000000006,15.6,91.0,36.7,1
2025-03-09 08:00:00,55.8,56.1,1336.0,37.9,16.2,88,1021.5,5.8,Ha Noi,21.0278,105.8342,8,6,3,1,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17,56.7,61.2,60.63333333333333,62.78333333333333,15.7,90.0,33.5,0
2025-03-09 09:00:00,54.1,54.4,1271.0,36.1,16.8,86,1022.0,4.7,Ha Noi,21.0278,105.8342,9,6,3,1,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,55.8,63.6,59.61666666666667,61.650000000000006,16.2,88.0,33.6,0
2025-03-09 10:00:00,51.2,51.5,1178.0,34.0,17.5,83,1022.0,5.0,Ha Noi,21.0278,105.8342,10,6,3,1,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,54.1,56.7,58.61666666666667,60.39166666666667,16.8,86.0,34.3,0
2025-03-09 11:00:00,48.5,48.8,1057.0,31.3,18.5,79,1021.6,5.3,Ha Noi,21.0278,105.8342,11,6,3,1,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,51.2,55.8,57.1,59.09166666666667,17.5,83.0,34.7,0
2025-03-09 12:00:00,45.2,45.4,909.0,28.3,19.2,76,1020.7,5.0,Ha Noi,21.0278,105.8342,12,6,3,1,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,48.5,54.1,54.98333333333334,57.800000000000004,18.5,79.0,44.4,1
2025-03-09 13:00:00,36.7,36.8,784.0,26.5,20.2,74,1019.5,5.4,Ha Noi,21.0278,105.8342,13,6,3,1,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,45.2,51.2,51.916666666666664,56.5,19.2,76.0,45.8,1
2025-03-09 14:00:00,33.5,33.6,678.0,25.8,20.8,72,1018.2,6.0,Ha Noi,21.0278,105.8342,14,6,3,1,-0.4999999999999997,-0.8660254037844388,1.0,6.123233995736766e-17,36.7,48.5,48.583333333333336,54.60833333333333,20.2,74.0,55.1,1
2025-03-09 15:00:00,33.6,33.8,595.0,26.2,21.0,72,1017.5,7.8,Ha Noi,21.0278,105.8342,15,6,3,1,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,33.5,45.2,44.86666666666667,52.24166666666667,20.8,72.0,64.0,1
2025-03-09 16:00:00,34.3,34.5,597.0,29.7,20.9,73,1017.2,8.7,Ha Noi,21.0278,105.8342,16,6,3,1,-0.8660254037844385,-0.5000000000000004,1.0,6.123233995736766e-17,33.6,36.7,41.449999999999996,50.03333333333333,21.0,72.0,77.5,1
2025-03-09 17:00:00,34.7,34.9,750.0,38.9,20.5,78,1017.5,7.0,Ha Noi,21.0278,105.8342,17,6,3,1,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,34.3,33.5,38.63333333333333,47.866666666666674,20.9,73.0,85.2,1
2025-03-09 18:00:00,44.4,44.5,989.0,51.1,19.8,81,1018.2,8.5,Ha Noi,21.0278,105.8342,18,6,3,1,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,34.7,33.6,36.333333333333336,45.65833333333333,20.5,78.0,86.1,1
2025-03-09 19:00:00,45.8,45.8,1180.0,53.8,19.3,84,1019.0,8.1,Ha Noi,21.0278,105.8342,19,6,3,1,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,44.4,34.3,36.199999999999996,44.05833333333333,19.8,81.0,89.4,1
2025-03-09 20:00:00,55.1,55.2,1271.0,55.5,19.1,86,1020.4,7.0,Ha Noi,21.0278,105.8342,20,6,3,1,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.8,34.7,37.71666666666667,43.15,19.3,84.0,92.9,1
2025-03-09 21:00:00,64.0,64.3,1314.0,57.9,19.0,87,1021.1,7.3,Ha Noi,21.0278,105.8342,21,6,3,1,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,55.1,44.4,41.31666666666667,43.09166666666667,19.1,86.0,97.3,1
2025-03-09 22:00:00,77.5,77.8,1327.0,60.0,18.6,88,1021.3,7.0,Ha Noi,21.0278,105.8342,22,6,3,1,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,64.0,45.8,46.38333333333333,43.916666666666664,19.0,87.0,97.6,1
2025-03-09 23:00:00,85.2,85.4,1296.0,61.8,17.7,92,1021.3,4.4,Ha Noi,21.0278,105.8342,23,6,3,1,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,77.5,55.1,53.583333333333336,46.10833333333334,18.6,88.0,91.5,1
2025-03-10 00:00:00,86.1,86.4,1235.0,63.3,17.5,93,1021.0,4.2,Ha Noi,21.0278,105.8342,0,0,3,0,0.0,1.0,1.0,6.123233995736766e-17,85.2,64.0,62.0,49.166666666666664,17.7,92.0,91.5,1
2025-03-10 01:00:00,89.4,89.9,1201.0,64.0,17.7,94,1020.4,2.2,Ha Noi,21.0278,105.8342,1,0,3,0,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,86.1,77.5,68.95,52.574999999999996,17.5,93.0,92.7,1
2025-03-10 02:00:00,92.9,93.4,1184.0,63.4,17.6,94,1019.6,1.4,Ha Noi,21.0278,105.8342,2,0,3,0,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,89.4,85.2,76.21666666666667,56.96666666666667,17.7,94.0,78.9,1
2025-03-10 03:00:00,97.3,97.6,1195.0,61.8,17.6,95,1019.1,1.2,Ha Noi,21.0278,105.8342,3,0,3,0,0.7071067811865476,0.7071067811865476,1.0,6.123233995736766e-17,92.9,86.1,82.51666666666667,61.916666666666664,17.6,94.0,64.3,1
2025-03-10 04:00:00,97.6,97.8,1320.0,60.0,17.6,94,1018.7,1.1,Ha Noi,21.0278,105.8342,4,0,3,0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,97.3,89.4,88.06666666666666,67.22500000000001,17.6,95.0,58.9,1
2025-03-10 05:00:00,91.5,91.7,1703.0,58.3,17.6,95,1019.3,0.4,Ha Noi,21.0278,105.8342,5,0,3,0,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,97.6,92.9,91.41666666666667,72.5,17.6,94.0,53.9,1
2025-03-10 06:00:00,91.5,91.7,2201.0,56.3,17.5,95,1019.8,1.2,Ha Noi,21.0278,105.8342,6,0,3,0,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,91.5,97.3,92.46666666666665,77.23333333333333,17.6,95.0,51.8,1
2025-03-10 07:00:00,92.7,92.9,2468.0,49.1,17.8,95,1020.2,1.9,Ha Noi,21.0278,105.8342,7,0,3,0,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,91.5,97.6,93.36666666666667,81.15833333333335,17.5,95.0,52.4,1
2025-03-10 08:00:00,78.9,79.2,2303.0,44.1,18.5,95,1021.2,2.6,Ha Noi,21.0278,105.8342,8,0,3,0,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17,92.7,91.5,93.91666666666667,85.06666666666666,17.8,95.0,55.1,1
2025-03-10 09:00:00,64.3,65.0,1908.0,37.0,19.1,91,1022.0,3.0,Ha Noi,21.0278,105.8342,9,0,3,0,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,78.9,91.5,91.58333333333333,87.05,18.5,95.0,54.0,1
2025-03-10 10:00:00,58.9,59.8,1542.0,30.5,20.2,84,1021.8,3.9,Ha Noi,21.0278,105.8342,10,0,3,0,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,64.3,92.7,86.08333333333333,87.07499999999999,19.1,91.0,52.2,1
2025-03-10 11:00:00,53.9,55.4,1285.0,25.1,21.1,80,1021.1,3.9,Ha Noi,21.0278,105.8342,11,0,3,0,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,58.9,78.9,79.63333333333334,85.52499999999999,20.2,84.0,51.0,1
2025-03-10 12:00:00,51.8,53.6,1056.0,20.2,21.9,78,1020.0,4.1,Ha Noi,21.0278,105.8342,12,0,3,0,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,53.9,64.3,73.36666666666666,82.91666666666667,21.1,80.0,65.2,1
2025-03-10 13:00:00,52.4,54.2,874.0,16.6,22.8,76,1018.5,4.0,Ha Noi,21.0278,105.8342,13,0,3,0,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,51.8,58.9,66.75,80.05833333333334,21.9,78.0,71.5,1
2025-03-10 14:00:00,55.1,56.8,733.0,13.5,23.0,74,1017.1,5.2,Ha Noi,21.0278,105.8342,14,0,3,0,-0.4999999999999997,-0.8660254037844388,1.0,6.123233995736766e-17,52.4,53.9,60.03333333333333,76.97500000000001,22.8,76.0,62.9,1
2025-03-10 15:00:00,54.0,55.6,638.0,11.7,23.4,73,1015.9,7.2,Ha Noi,21.0278,105.8342,15,0,3,0,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,55.1,51.8,56.06666666666666,73.825,23.0,74.0,56.2,1
2025-03-10 16:00:00,52.2,53.7,626.0,13.8,23.5,73,1015.1,9.9,Ha Noi,21.0278,105.8342,16,0,3,0,-0.8660254037844385,-0.5000000000000004,1.0,6.123233995736766e-17,54.0,52.4,54.35,70.21666666666667,23.4,73.0,54.5,1
2025-03-10 17:00:00,51.0,52.4,769.0,23.9,23.0,77,1015.0,8.4,Ha Noi,21.0278,105.8342,17,0,3,0,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,52.2,55.1,53.23333333333333,66.43333333333332,23.5,73.0,55.2,1
2025-03-10 18:00:00,65.2,66.4,995.0,37.9,22.1,81,1015.2,9.1,Ha Noi,21.0278,105.8342,18,0,3,0,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,51.0,54.0,52.75,63.05833333333333,23.0,77.0,57.0,1
2025-03-10 19:00:00,71.5,72.6,1118.0,48.3,21.0,86,1015.5,9.6,Ha Noi,21.0278,105.8342,19,0,3,0,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,65.2,52.2,54.98333333333333,60.86666666666667,22.1,81.0,60.3,1
2025-03-10 20:00:00,62.9,63.6,1027.0,43.1,20.0,90,1016.2,11.2,Ha Noi,21.0278,105.8342,20,0,3,0,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,71.5,51.0,58.166666666666664,59.1,21.0,86.0,62.6,1
2025-03-10 21:00:00,56.2,56.9,834.0,35.9,19.5,92,1017.5,10.6,Ha Noi,21.0278,105.8342,21,0,3,0,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,62.9,65.2,59.46666666666667,57.76666666666666,20.0,90.0,68.0,1
2025-03-10 22:00:00,54.5,55.2,690.0,30.1,18.9,93,1018.1,9.0,Ha Noi,21.0278,105.8342,22,0,3,0,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,56.2,71.5,59.833333333333336,57.09166666666667,19.5,92.0,74.7,1
2025-03-10 23:00:00,55.2,56.0,666.0,27.1,18.5,95,1017.6,8.2,Ha Noi,21.0278,105.8342,23,0,3,0,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,54.5,62.9,60.21666666666667,56.725,18.9,93.0,83.8,1
2025-03-11 00:00:00,57.0,58.0,692.0,25.4,18.2,96,1017.2,7.7,Ha Noi,21.0278,105.8342,0,1,3,0,0.0,1.0,1.0,6.123233995736766e-17,55.2,56.2,60.916666666666664,56.833333333333336,18.5,95.0,88.9,1
2025-03-11 01:00:00,60.3,61.5,706.0,24.2,17.9,98,1016.4,7.3,Ha Noi,21.0278,105.8342,1,1,3,0,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,57.0,54.5,59.54999999999999,57.26666666666666,18.2,96.0,71.9,1
2025-03-11 02:00:00,62.6,63.8,674.0,23.0,17.7,98,1015.3,6.9,Ha Noi,21.0278,105.8342,2,1,3,0,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,60.3,55.2,57.68333333333333,57.925000000000004,17.9,98.0,67.1,1
2025-03-11 03:00:00,68.0,69.2,630.0,22.2,17.8,98,1014.7,6.9,Ha Noi,21.0278,105.8342,3,1,3,0,0.7071067811865476,0.7071067811865476,1.0,6.123233995736766e-17,62.6,57.0,57.63333333333333,58.54999999999999,17.7,98.0,58.1,1
2025-03-11 04:00:00,74.7,75.9,614.0,22.3,17.7,99,1014.3,7.8,Ha Noi,21.0278,105.8342,4,1,3,0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,68.0,60.3,59.6,59.71666666666666,17.8,98.0,49.0,1
2025-03-11 05:00:00,83.8,85.0,652.0,24.1,17.6,100,1014.7,8.0,Ha Noi,21.0278,105.8342,5,1,3,0,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,74.7,62.6,62.96666666666667,61.59166666666667,17.7,99.0,48.8,1
2025-03-11 06:00:00,88.9,90.1,719.0,26.7,17.8,100,1015.2,6.5,Ha Noi,21.0278,105.8342,6,1,3,0,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,83.8,68.0,67.73333333333333,64.325,17.6,100.0,46.0,1
2025-03-11 07:00:00,71.9,73.1,774.0,29.8,18.0,99,1015.9,6.4,Ha Noi,21.0278,105.8342,7,1,3,0,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,88.9,74.7,73.05,66.3,17.8,100.0,48.2,1
2025-03-11 08:00:00,67.1,68.7,816.0,28.0,18.9,98,1016.8,6.2,Ha Noi,21.0278,105.8342,8,1,3,0,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17,71.9,83.8,74.98333333333333,66.33333333333333,18.0,99.0,48.8,1
2025-03-11 09:00:00,58.1,59.8,846.0,25.4,19.9,94,1017.3,5.6,Ha Noi,21.0278,105.8342,9,1,3,0,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,67.1,88.9,75.73333333333333,66.68333333333334,18.9,98.0,46.4,1
2025-03-11 10:00:00,49.0,50.8,831.0,23.3,21.1,89,1017.1,4.9,Ha Noi,21.0278,105.8342,10,1,3,0,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,58.1,71.9,74.08333333333333,66.84166666666667,19.9,94.0,43.0,1
2025-03-11 11:00:00,48.8,50.5,726.0,22.0,22.4,84,1016.2,6.7,Ha Noi,21.0278,105.8342,11,1,3,0,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,49.0,67.1,69.8,66.38333333333334,21.1,89.0,37.0,1
2025-03-11 12:00:00,46.0,47.4,576.0,21.1,23.6,80,1014.7,8.1,Ha Noi,21.0278,105.8342,12,1,3,0,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,48.8,58.1,63.96666666666667,65.85000000000001,22.4,84.0,32.2,0
2025-03-11 13:00:00,48.2,49.5,481.0,20.7,24.8,76,1012.9,9.3,Ha Noi,21.0278,105.8342,13,1,3,0,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,46.0,49.0,56.81666666666667,64.93333333333334,23.6,80.0,28.1,0
2025-03-11 14:00:00,48.8,50.1,500.0,20.9,24.9,76,1011.4,10.7,Ha Noi,21.0278,105.8342,14,1,3,0,-0.4999999999999997,-0.8660254037844388,1.0,6.123233995736766e-17,48.2,48.8,52.86666666666667,63.925000000000004,24.8,76.0,26.7,0
2025-03-11 15:00:00,46.4,47.6,574.0,21.6,25.7,72,1010.3,11.0,Ha Noi,21.0278,105.8342,15,1,3,0,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,48.8,46.0,49.81666666666667,62.775,24.9,76.0,27.6,0
2025-03-11 16:00:00,43.0,44.0,633.0,22.7,25.9,73,1009.8,14.0,Ha Noi,21.0278,105.8342,16,1,3,0,-0.8660254037844385,-0.5000000000000004,1.0,6.123233995736766e-17,46.4,48.2,47.86666666666667,60.974999999999994,25.7,72.0,30.6,0
2025-03-11 17:00:00,37.0,38.1,649.0,24.3,25.4,76,1010.0,13.5,Ha Noi,21.0278,105.8342,17,1,3,0,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,43.0,48.8,46.86666666666667,58.333333333333336,25.9,73.0,33.6,0
2025-03-11 18:00:00,32.2,33.1,650.0,26.3,24.1,81,1010.4,14.9,Ha Noi,21.0278,105.8342,18,1,3,0,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,37.0,46.4,44.9,54.43333333333334,25.4,76.0,37.1,1
2025-03-11 19:00:00,28.1,29.9,641.0,25.2,23.0,86,1011.2,15.5,Ha Noi,21.0278,105.8342,19,1,3,0,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,32.2,43.0,42.6,49.708333333333336,24.1,81.0,40.0,1
2025-03-11 20:00:00,26.7,28.5,624.0,25.4,21.6,91,1012.6,13.1,Ha Noi,21.0278,105.8342,20,1,3,0,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,28.1,37.0,39.25,46.05833333333334,23.0,86.0,41.8,1
2025-03-11 21:00:00,27.6,29.7,598.0,25.6,21.4,91,1013.2,12.2,Ha Noi,21.0278,105.8342,21,1,3,0,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,26.7,32.2,35.56666666666667,42.69166666666666,21.6,91.0,42.8,1
2025-03-11 22:00:00,30.6,33.3,567.0,25.9,21.6,90,1013.7,11.5,Ha Noi,21.0278,105.8342,22,1,3,0,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,27.6,28.1,32.43333333333333,40.15,21.4,91.0,43.2,1
2025-03-11 23:00:00,33.6,36.4,530.0,26.3,21.5,91,1013.2,11.4,Ha Noi,21.0278,105.8342,23,1,3,0,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,30.6,26.7,30.36666666666667,38.61666666666667,21.6,90.0,43.5,1
2025-03-12 00:00:00,37.1,39.5,488.0,26.7,21.5,91,1012.6,11.7,Ha Noi,21.0278,105.8342,0,2,3,0,0.0,1.0,1.0,6.123233995736766e-17,33.6,27.6,29.8,37.35,21.5,91.0,45.4,1
2025-03-12 01:00:00,40.0,42.7,453.0,27.0,21.2,93,1011.9,11.4,Ha Noi,21.0278,105.8342,1,2,3,0,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,37.1,30.6,30.61666666666667,36.608333333333334,21.5,91.0,44.5,1
